n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,46,0.025,94,0.5995602168208025,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.456103324890137, 4.2476067543029785, 4.285175800323486, 4.4344658851623535, 4.39164400100708, 4.360677242279053, 4.3415045738220215, 4.446563243865967, 4.382578372955322, 4.311212062835693, 4.389233589172363, 4.42567253112793, 4.385258197784424, 4.311317443847656, 4.331542015075684, 4.458339691162109, 4.323863983154297, 4.523911952972412, 4.397085189819336, 4.459630012512207, 4.322177410125732, 4.411003589630127, 4.535120964050293, 4.439785957336426, 4.413051128387451, 4.331122875213623, 4.315300464630127, 4.357665538787842, 4.4571051597595215, 4.413984775543213]",pca,Pre-4
1,beta,40,0.024,94,0.4711618364770432,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.573053359985352, 4.523310661315918, 4.589199542999268, 4.679660797119141, 4.662217140197754, 4.6578216552734375, 4.610203742980957, 4.632082939147949, 4.622565269470215, 4.587128639221191, 4.582850933074951, 4.777640342712402, 4.629754543304443, 4.621954441070557, 4.696618556976318, 4.688868045806885, 4.705878734588623, 4.652593612670898, 4.684375762939453, 4.70707368850708, 4.585923671722412, 4.628985404968262, 4.559607028961182, 4.637447834014893, 4.662859916687012, 4.654372215270996, 4.724273204803467, 4.638664722442627, 4.583091735839844, 4.6164116859436035]",pca,Pre-4
1,beta,35,0.004,94,0.5799396233949906,0.7083333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.478465557098389, 5.536808013916016, 5.571150779724121, 5.489264011383057, 5.536315441131592, 5.355556964874268, 5.623574733734131, 5.541965484619141, 5.569280624389648, 5.365473747253418, 5.455958366394043, 5.416698932647705, 5.520504951477051, 5.494194030761719, 5.452878952026367, 5.397371292114258, 5.575279712677002, 5.588554859161377, 5.533216953277588, 5.322033882141113, 5.5693135261535645, 5.45916748046875, 5.537044525146484, 5.545170783996582, 5.6481099128723145, 5.449107646942139, 5.555163860321045, 5.469983100891113, 5.467937469482422, 5.409929275512695]",pca,Pre-4
1,beta,3,0.01,94,0.4247830791020068,0.7916666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.924241542816162, 4.8256025314331055, 4.779086589813232, 4.7412824630737305, 4.746571063995361, 4.850151062011719, 4.822986602783203, 4.837318420410156, 4.737613677978516, 4.725497722625732, 4.7958598136901855, 4.813549041748047, 4.811048984527588, 4.795145034790039, 4.7511515617370605, 4.767091274261475, 4.729396343231201, 4.7670416831970215, 4.775240421295166, 4.720534324645996, 4.794094562530518, 4.8082051277160645, 4.754300594329834, 4.752513408660889, 4.824213981628418, 4.874773025512695, 4.8799285888671875, 4.770695686340332, 4.798361778259277, 4.862560272216797]",pca,Pre-4
1,beta,18,0.025,94,0.5879802445447071,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.304914474487305, 4.324941158294678, 4.428361415863037, 4.457542419433594, 4.370901584625244, 4.348177909851074, 4.445066928863525, 4.370108604431152, 4.464021682739258, 4.361632823944092, 4.313547611236572, 4.494222640991211, 4.418627738952637, 4.332311630249023, 4.401261806488037, 4.339138507843018, 4.326957702636719, 4.40750789642334, 4.3465046882629395, 4.302163124084473, 4.317984580993652, 4.473604202270508, 4.367631435394287, 4.267783164978027, 4.378730773925781, 4.379602909088135, 4.3649139404296875, 4.3629231452941895, 4.379987716674805, 4.4626145362854]",pca,Pre-4
1,beta,24,0.026,97,0.717936636089271,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.841125011444092, 4.6424102783203125, 4.626976490020752, 4.742737770080566, 4.564431190490723, 4.813508033752441, 4.724921226501465, 4.41589879989624, 4.738558769226074, 4.7116379737854, 4.683959007263184, 4.7487921714782715, 4.751302719116211, 4.547970294952393, 4.682371139526367, 4.804877758026123, 4.610506534576416, 4.586665630340576, 4.761576175689697, 4.700596809387207, 4.635873794555664, 4.809370517730713, 4.648654937744141, 4.804737567901611, 4.843991756439209, 4.704617500305176, 4.666085720062256, 4.624077320098877, 4.829803466796875, 4.640496730804443]",pca,Pre-4
1,beta,8,0.029,94,0.5508317586046217,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.384077548980713, 4.477155685424805, 4.407959461212158, 4.444013595581055, 4.421047210693359, 4.4213480949401855, 4.373088359832764, 4.5615553855896, 4.367342472076416, 4.47514009475708, 4.378510475158691, 4.4431328773498535, 4.436283111572266, 4.468581199645996, 4.311458587646484, 4.377738952636719, 4.40992546081543, 4.294370174407959, 4.4562458992004395, 4.45327091217041, 4.35677433013916, 4.373192310333252, 4.380495548248291, 4.457530975341797, 4.361976146697998, 4.318108081817627, 4.398205280303955, 4.293267726898193, 4.457862854003906, 4.4320597648620605]",pca,Pre-4
1,beta,14,0.002,94,0.5461986719279449,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.7647175788879395, 4.794399261474609, 4.973352432250977, 4.840240478515625, 4.846628189086914, 4.852085113525391, 4.881814002990723, 4.824860095977783, 4.94711971282959, 4.900336742401123, 4.905031204223633, 4.9023237228393555, 4.839221000671387, 4.862396717071533, 4.876833915710449, 4.939962387084961, 4.8465657234191895, 4.779323101043701, 4.795338153839111, 4.809693336486816, 4.8335466384887695, 4.893651485443115, 4.947535514831543, 4.709242343902588, 4.827208995819092, 4.809419631958008, 4.80895471572876, 4.852106094360352, 4.824145793914795, 4.804133415222168]",pca,Pre-4
1,beta,14,0.03,94,0.5474166095491843,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.002567768096924, 4.027765274047852, 4.194149971008301, 4.058892726898193, 4.076355457305908, 4.084178924560547, 4.1244001388549805, 4.045539379119873, 4.176820755004883, 4.14010763168335, 4.150032043457031, 4.130270957946777, 4.061648368835449, 4.0979437828063965, 4.105599403381348, 4.185919284820557, 4.081453800201416, 3.986588954925537, 4.029707431793213, 4.054594993591309, 4.059803009033203, 4.126827716827393, 4.192500114440918, 3.9542338848114014, 4.055140495300293, 4.051877021789551, 4.044257640838623, 4.079160690307617, 4.030494213104248, 4.0283989906311035]",pca,Pre-4
1,beta,48,0.032,94,0.4612821648142013,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.36175799369812, 3.6161060333251953, 3.5693843364715576, 3.404355049133301, 3.681016445159912, 3.2377572059631348, 3.4982411861419678, 3.540630578994751, 3.3819761276245117, 3.3313279151916504, 3.279064893722534, 3.3003146648406982, 3.4069643020629883, 3.4392471313476562, 3.581939935684204, 3.4368844032287598, 3.4694666862487793, 3.4730265140533447, 3.4313910007476807, 3.3555452823638916, 3.556779384613037, 3.332465648651123, 3.530642032623291, 3.6314218044281006, 3.562410593032837, 3.510923385620117, 3.376988410949707, 3.5083250999450684, 3.3110501766204834, 3.3618955612182617]",pca,Pre-4
1,beta,20,0.032,97,0.5896399948157589,0.4166666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.991603374481201, 2.9990057945251465, 3.0684657096862793, 3.008681058883667, 2.9958078861236572, 2.9482760429382324, 2.916393518447876, 2.901596784591675, 2.9444870948791504, 2.959683418273926, 2.8597195148468018, 3.004601240158081, 2.8781228065490723, 2.9185354709625244, 3.044440269470215, 2.9076852798461914, 2.8988230228424072, 2.9050252437591553, 2.9516007900238037, 2.854534387588501, 2.978841781616211, 2.9694716930389404, 2.95670223236084, 2.945958375930786, 2.882322072982788, 3.003366470336914, 2.9788994789123535, 2.8652708530426025, 2.9968574047088623, 2.9818832874298096]",pca,Pre-4
1,beta,36,0.029,94,0.5453290341119573,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.748717308044434, 4.736608505249023, 4.715003967285156, 4.710545063018799, 4.698380947113037, 4.652492523193359, 4.703185081481934, 4.704847812652588, 4.740325450897217, 4.661262512207031, 4.633969306945801, 4.708579063415527, 4.6544036865234375, 4.617976188659668, 4.703292369842529, 4.603425025939941, 4.667944431304932, 4.752388000488281, 4.613359451293945, 4.723746299743652, 4.704991817474365, 4.648739814758301, 4.797591686248779, 4.6888346672058105, 4.712896823883057, 4.715943813323975, 4.65859317779541, 4.76612663269043, 4.672042369842529, 4.703030586242676]",pca,Pre-4
1,beta,32,0.035,94,0.5783839290301482,0.523809523809524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.233713150024414, 4.216824531555176, 4.246400356292725, 4.181651592254639, 4.349985122680664, 4.259120464324951, 4.318647861480713, 4.4127984046936035, 4.255251407623291, 4.249322414398193, 4.244137763977051, 4.231247901916504, 4.270906448364258, 4.37692928314209, 4.3187665939331055, 4.287182331085205, 4.212541103363037, 4.266236782073975, 4.29077672958374, 4.366252422332764, 4.236227035522461, 4.388906478881836, 4.373509407043457, 4.286379337310791, 4.346020698547363, 4.190454006195068, 4.302425384521484, 4.2918829917907715, 4.322360038757324, 4.261690139770508]",pca,Pre-4
1,beta,42,0.03,94,0.4260096156306651,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.119418621063232, 4.023096561431885, 4.10862922668457, 3.993262529373169, 4.113783836364746, 4.046158790588379, 4.1378631591796875, 4.107512950897217, 3.97664737701416, 4.019776344299316, 4.066721439361572, 4.2453083992004395, 3.9753689765930176, 4.113302707672119, 4.18356466293335, 4.00717830657959, 3.740267038345337, 3.9633357524871826, 4.09675931930542, 4.001040935516357, 4.172353744506836, 4.321338653564453, 4.131976127624512, 4.142594814300537, 4.039641380310059, 4.164886951446533, 3.918724298477173, 4.2581586837768555, 3.9654698371887207, 4.057374954223633]",pca,Pre-4
1,beta,30,0.028,97,0.6415247762359827,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.082643985748291, 4.123267650604248, 4.190900802612305, 4.133095741271973, 4.108236312866211, 4.194923400878906, 4.155397415161133, 4.15407657623291, 4.175439834594727, 4.119827747344971, 4.188033103942871, 4.1849517822265625, 4.197200298309326, 4.196803569793701, 4.1885151863098145, 4.155812740325928, 4.194788455963135, 4.112799644470215, 4.071944236755371, 4.150540351867676, 4.150924205780029, 4.1808552742004395, 4.189218044281006, 4.184140682220459, 4.148155689239502, 4.210434913635254, 4.140875339508057, 4.165916442871094, 4.071438312530518, 4.219968795776367]",pca,Pre-4
1,beta,4,0.035,94,0.6913740506190663,0.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.072347164154053, 4.060817718505859, 4.064866542816162, 4.0514068603515625, 4.101586818695068, 4.028465270996094, 4.035534381866455, 4.048705101013184, 3.9455554485321045, 3.8611934185028076, 4.066476821899414, 3.8332431316375732, 3.966986894607544, 3.975327730178833, 4.017909049987793, 4.133796215057373, 4.058405876159668, 3.9180846214294434, 3.8937795162200928, 3.9897449016571045, 3.9874322414398193, 4.0476298332214355, 4.116414546966553, 3.9585800170898438, 4.0196452140808105, 3.9733400344848633, 3.9060442447662354, 3.9765450954437256, 3.9497528076171875, 3.8558948040008545]",pca,Pre-4
1,beta,10,0.036,94,0.647609319700647,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.305030345916748, 4.479538440704346, 4.3899335861206055, 4.388148784637451, 4.365306854248047, 4.315784931182861, 4.292122840881348, 4.328967094421387, 4.379693984985352, 4.359817028045654, 4.40933084487915, 4.373472690582275, 4.352498531341553, 4.419985771179199, 4.49573278427124, 4.309702396392822, 4.382597923278809, 4.567702770233154, 4.317978858947754, 4.454068183898926, 4.297878265380859, 4.36589241027832, 4.363558769226074, 4.355774879455566, 4.25461483001709, 4.416406154632568, 4.522222518920898, 4.486924648284912, 4.360621452331543, 4.394004821777344]",pca,Pre-4
1,beta,38,0.036,94,0.4113136854109748,0.8888888888888888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.690289258956909, 3.7526466846466064, 3.9468209743499756, 3.9066295623779297, 4.081755638122559, 3.69468355178833, 3.8745124340057373, 3.831183671951294, 3.829174518585205, 3.7738916873931885, 3.849586009979248, 3.772125005722046, 3.852437973022461, 3.8937158584594727, 3.6443119049072266, 3.684582233428955, 3.7030248641967773, 3.7981605529785156, 3.6219894886016846, 3.715219497680664, 4.116333961486816, 3.88399076461792, 3.8629589080810547, 3.9098660945892334, 3.7652111053466797, 3.7423908710479736, 3.809962749481201, 3.936630964279175, 4.08013391494751, 3.8807621002197266]",pca,Pre-4
1,beta,44,0.038,94,0.5866572981550574,0.125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.318213939666748, 4.451966285705566, 4.571839809417725, 4.816415309906006, 4.453191757202148, 4.592155933380127, 4.5324907302856445, 4.419691562652588, 4.467069625854492, 4.455864906311035, 4.612255096435547, 4.403076171875, 4.391401767730713, 4.411328315734863, 4.618532657623291, 4.477874755859375, 4.512423038482666, 4.534513473510742, 4.440434455871582, 4.498435974121094, 4.457042694091797, 4.462962627410889, 4.398113250732422, 4.581324577331543, 4.318291664123535, 4.384850978851318, 4.533679962158203, 4.39274263381958, 4.6041998863220215, 4.473321437835693]",pca,Pre-4
1,beta,16,0.038,97,0.5448400511204473,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.64731502532959, 4.639032363891602, 4.314090728759766, 4.465066432952881, 4.2734246253967285, 4.4181928634643555, 4.2767229080200195, 4.5959978103637695, 4.3896965980529785, 4.276864528656006, 4.5526604652404785, 4.57257080078125, 4.479215145111084, 4.511386394500732, 4.313441276550293, 4.385394096374512, 4.615397930145264, 4.463022232055664, 4.624872207641602, 4.452932357788086, 4.627944469451904, 4.470577239990234, 4.600057601928711, 4.536985397338867, 4.430464744567871, 4.381902694702148, 4.499174118041992, 4.590391635894775, 4.55111026763916, 4.461513042449951]",pca,Pre-4
1,beta,26,0.034,94,0.5752886710963966,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8415019512176514, 3.7586348056793213, 3.847851037979126, 3.7590324878692627, 3.9379794597625732, 3.9432244300842285, 3.703930377960205, 3.9008445739746094, 3.769664764404297, 3.8105978965759277, 3.7033238410949707, 3.6062161922454834, 3.8778412342071533, 3.9147841930389404, 3.850318193435669, 3.873133897781372, 3.6858978271484375, 4.081118106842041, 3.724155902862549, 3.7360174655914307, 3.8870651721954346, 3.793287754058838, 3.8133151531219482, 3.9996798038482666, 3.9536361694335938, 3.6930675506591797, 3.8751070499420166, 3.8242616653442383, 3.848693370819092, 3.735217809677124]",pca,Pre-4
1,beta,22,0.04,94,0.634695148957224,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.701939582824707, 4.682077407836914, 4.73303747177124, 4.68097448348999, 4.794708728790283, 4.789363861083984, 4.792879104614258, 4.75631046295166, 4.772140026092529, 4.665507793426514, 4.774417877197266, 4.628286838531494, 4.755616664886475, 4.766746997833252, 4.731753349304199, 4.837560653686523, 4.779691696166992, 4.758200168609619, 4.698214054107666, 4.688396453857422, 4.726969242095947, 4.7276105880737305, 4.693459510803223, 4.699404239654541, 4.762283802032471, 4.768400192260742, 4.812962055206299, 4.722609996795654, 4.704902648925781, 4.679866790771484]",pca,Pre-4
1,beta,41,0.005,94,0.6248068511057314,0.36,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.153542995452881, 5.107273101806641, 5.113268852233887, 5.0926361083984375, 5.0881829261779785, 5.160091876983643, 5.138101100921631, 5.150452613830566, 5.115314960479736, 5.095323085784912, 5.052061557769775, 5.159140110015869, 5.176023483276367, 5.163374423980713, 5.14438009262085, 5.129256725311279, 5.035061836242676, 5.107366561889648, 5.10991096496582, 5.0809736251831055, 5.115873336791992, 5.235408306121826, 5.191216468811035, 5.14564847946167, 5.104151248931885, 5.170711040496826, 5.1734538078308105, 5.17090368270874, 5.120501518249512, 5.078617572784424]",pca,Pre-4
1,beta,2,0.028,94,0.4824054885119871,0.8125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.082119464874268, 4.070009708404541, 4.107918739318848, 3.9742860794067383, 4.144553184509277, 4.228609561920166, 4.185492515563965, 3.9269509315490723, 4.059582710266113, 4.118621826171875, 4.105528354644775, 4.0761332511901855, 4.209017276763916, 4.1113786697387695, 4.094350814819336, 4.020284652709961, 4.02949857711792, 4.156331539154053, 4.08003044128418, 4.2142767906188965, 4.036123275756836, 4.073235034942627, 4.1333489418029785, 3.978809118270874, 4.0780029296875, 4.027080059051514, 4.029488563537598, 3.972564220428467, 4.034289360046387, 4.060383319854736]",pca,Pre-4
1,beta,17,0.016,97,0.2210372067321228,0.92,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.017790794372559, 4.913388729095459, 5.136743068695068, 5.009959697723389, 4.913028717041016, 5.0224080085754395, 4.966061115264893, 4.849224090576172, 5.0142717361450195, 4.935112953186035, 5.019186496734619, 4.916348457336426, 4.798147678375244, 4.861591815948486, 5.055590629577637, 5.044140815734863, 4.899478435516357, 5.132111549377441, 4.9455084800720215, 5.023178577423096, 4.897946357727051, 4.897116184234619, 4.924851417541504, 4.894049167633057, 4.970454692840576, 4.964081287384033, 5.0031843185424805, 4.880005836486816, 5.100888729095459, 5.042048454284668]",pca,Pre-4
1,beta,20,0.004,97,0.667263863725016,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.056875705718994, 5.045655727386475, 5.0775065422058105, 5.082450866699219, 5.064792156219482, 4.920190811157227, 4.930168628692627, 4.971388339996338, 4.951909065246582, 4.969180583953857, 5.02946662902832, 4.995481014251709, 4.904562950134277, 5.040696620941162, 5.063223361968994, 4.874691486358643, 4.856020450592041, 4.976142406463623, 4.9935526847839355, 5.036843776702881, 4.94681453704834, 4.931722640991211, 4.9566969871521, 4.925612926483154, 4.923427581787109, 5.051163196563721, 5.096103191375732, 4.850653171539307, 4.963557243347168, 5.0605244636535645]",pca,Pre-4
