n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,60,0.00755,0.4492938103369841,0.4614495326796734,0.4686832221467125,0.5,0.565625099538143,0.5812772734511865,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.30224233865737915, 0.29860183596611023, 0.3012777268886566, 0.2974945902824402, 0.29956138134002686, 0.29409071803092957, 0.2821720838546753, 0.2801527678966522, 0.2901556193828583, 0.2964595854282379, 0.29908043146133423, 0.29998651146888733, 0.2948210835456848, 0.29927772283554077, 0.2999590337276459, 0.2980559766292572, 0.29879868030548096, 0.30015990138053894, 0.2969396710395813, 0.29924559593200684, 0.3006107211112976, 0.29944121837615967, 0.29827821254730225, 0.2808869779109955, 0.28132355213165283, 0.30290868878364563, 0.2914923429489136, 0.30069631338119507, 0.30235812067985535, 0.2845790982246399]",raw,Pre-8
1,bernoulli,39,0.00755,0.4639797515818635,0.4756341240066635,0.4813151464088601,0.5,0.5454481921740291,0.6064079187288356,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.29413077235221863, 0.29568642377853394, 0.29494228959083557, 0.29869455099105835, 0.28780901432037354, 0.29589664936065674, 0.2865533232688904, 0.3009169399738312, 0.29385316371917725, 0.2815752625465393, 0.2979523539543152, 0.29759761691093445, 0.2933993339538574, 0.2930765151977539, 0.29394203424453735, 0.2968141734600067, 0.2978353500366211, 0.29375651478767395, 0.3021586537361145, 0.2818271517753601, 0.29656147956848145, 0.2857719361782074, 0.2974839508533478, 0.2961873710155487, 0.2972581088542938, 0.2968524992465973, 0.2921965420246124, 0.27862632274627686, 0.2962319552898407, 0.2934379279613495]",raw,Pre-8
1,bernoulli,22,0.00755,0.4462284906797387,0.5427285905109409,0.4323860567139883,0.5,0.6120596308327668,0.6774949006572486,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2774698734283447, 0.27221640944480896, 0.2733612060546875, 0.27227169275283813, 0.2783099114894867, 0.275605171918869, 0.2721695303916931, 0.2764022648334503, 0.2752246856689453, 0.27912044525146484, 0.2786726951599121, 0.27749279141426086, 0.2789236009120941, 0.27977290749549866, 0.272951602935791, 0.2809256911277771, 0.2724686861038208, 0.27484801411628723, 0.2796047031879425, 0.2719547152519226, 0.2788245379924774, 0.2728345990180969, 0.2786179780960083, 0.2735702693462372, 0.2774379551410675, 0.2741659879684448, 0.27955979108810425, 0.27222901582717896, 0.2804480195045471, 0.272651731967926]",raw,Pre-8
1,bernoulli,44,0.00755,0.4523537089514871,0.456005232618869,0.4719748353503308,0.5,0.5661464708282333,0.6060154018767849,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.29459425806999207, 0.2915987968444824, 0.2782643437385559, 0.289637953042984, 0.2942746579647064, 0.2878389358520508, 0.29217779636383057, 0.2903235852718353, 0.2917008697986603, 0.29488953948020935, 0.2801418900489807, 0.2942986488342285, 0.28066614270210266, 0.2900877296924591, 0.2933891713619232, 0.294284850358963, 0.2785952091217041, 0.2903093099594116, 0.2886282205581665, 0.2795521318912506, 0.28097766637802124, 0.28923144936561584, 0.28817328810691833, 0.29053354263305664, 0.2949472665786743, 0.27902525663375854, 0.2913915514945984, 0.29290682077407837, 0.29462090134620667, 0.2939221262931824]",raw,Pre-8
1,bernoulli,41,0.00755,0.4492969942366352,0.4808610539596834,0.4669969680522297,0.5,0.5564130147707729,0.587423263484047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2802383303642273, 0.28124240040779114, 0.2814008891582489, 0.28135374188423157, 0.28689849376678467, 0.2819560766220093, 0.28707894682884216, 0.28850409388542175, 0.2925563156604767, 0.28958410024642944, 0.2869788706302643, 0.2880152761936188, 0.2900119125843048, 0.28853505849838257, 0.2871522903442383, 0.28768226504325867, 0.28817716240882874, 0.2846207618713379, 0.27999383211135864, 0.2886727750301361, 0.28723669052124023, 0.28827208280563354, 0.2870336174964905, 0.2909468412399292, 0.2895897924900055, 0.2809359133243561, 0.28101205825805664, 0.288015216588974, 0.289823055267334, 0.28793954849243164]",raw,Pre-8
1,bernoulli,18,0.00755,0.4552134856915242,0.492138088107508,0.4723453287242737,0.5,0.5629962291323214,0.6238354208907333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2770620584487915, 0.277255654335022, 0.27590280771255493, 0.2771170735359192, 0.2761216461658478, 0.27765125036239624, 0.276838093996048, 0.2757386863231659, 0.2777727246284485, 0.27751800417900085, 0.27760595083236694, 0.27587026357650757, 0.2773717939853668, 0.2772282660007477, 0.2768615782260895, 0.2748907208442688, 0.2778913974761963, 0.2776678204536438, 0.27595365047454834, 0.2754846513271332, 0.2769457995891571, 0.2765519320964813, 0.2770386338233948, 0.2766112685203552, 0.2760455310344696, 0.2756046950817108, 0.27720335125923157, 0.2762053310871124, 0.2775805592536926, 0.27737411856651306]",raw,Pre-8
1,bernoulli,17,0.00755,0.4644425367683619,0.5282449721455,0.4672937661456994,0.5,0.5785459296909679,0.6308932110458829,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2764279544353485, 0.2749895453453064, 0.279450923204422, 0.2792561650276184, 0.27791500091552734, 0.2776780426502228, 0.2802294194698334, 0.276300847530365, 0.2785479426383972, 0.2764216959476471, 0.28040680289268494, 0.2793934941291809, 0.27595630288124084, 0.2751729190349579, 0.2789718806743622, 0.2790444791316986, 0.2791391909122467, 0.27958545088768005, 0.2757929563522339, 0.2782835364341736, 0.27956530451774597, 0.2760363519191742, 0.27864205837249756, 0.2771725058555603, 0.27966073155403137, 0.2784833312034607, 0.2780568599700928, 0.27544328570365906, 0.27784278988838196, 0.2755805253982544]",raw,Pre-8
1,bernoulli,26,0.00755,0.4607944751547788,0.5138174800689461,0.4623607870600341,0.5,0.5837066213572237,0.6517351457110493,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27885702252388, 0.2784022390842438, 0.27279743552207947, 0.26976630091667175, 0.27817827463150024, 0.2794473469257355, 0.27865070104599, 0.2782168984413147, 0.28094157576560974, 0.27745670080184937, 0.277923583984375, 0.27803683280944824, 0.28062692284584045, 0.27908769249916077, 0.27733486890792847, 0.27804306149482727, 0.28012773394584656, 0.2733877897262573, 0.2794933021068573, 0.27819350361824036, 0.2706963121891022, 0.28025972843170166, 0.27973616123199463, 0.27699798345565796, 0.27524664998054504, 0.2811543345451355, 0.2793992757797241, 0.2807590067386627, 0.279087096452713, 0.27990177273750305]",raw,Pre-8
1,bernoulli,28,0.00755,0.4535074593057768,0.4614469170144878,0.4406872184599952,0.5,0.5728770120331301,0.6593905297702765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27901890873908997, 0.2816508710384369, 0.2801830768585205, 0.2815568745136261, 0.277569442987442, 0.2820298373699188, 0.28144571185112, 0.2812909185886383, 0.2818521559238434, 0.2771001160144806, 0.2801474630832672, 0.2805108428001404, 0.2800469398498535, 0.2820948362350464, 0.2815591096878052, 0.27895355224609375, 0.2831363379955292, 0.28163743019104004, 0.27986493706703186, 0.2819065749645233, 0.279729962348938, 0.2818690836429596, 0.2831014394760132, 0.28050822019577026, 0.2742912769317627, 0.2818475067615509, 0.2812211811542511, 0.28174999356269836, 0.28159886598587036, 0.2789399027824402]",raw,Pre-8
1,bernoulli,33,0.00755,0.4576478206265884,0.4975113177090432,0.4478938592234732,0.5,0.5948603323894495,0.6567046103810485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2797936499118805, 0.27467769384384155, 0.28041958808898926, 0.28238049149513245, 0.2811928689479828, 0.28225043416023254, 0.28099486231803894, 0.27536725997924805, 0.28175508975982666, 0.28250327706336975, 0.2809167206287384, 0.2808975577354431, 0.28240665793418884, 0.2816048860549927, 0.2802761495113373, 0.27958786487579346, 0.27873894572257996, 0.2822144329547882, 0.281688392162323, 0.2755448818206787, 0.28171655535697937, 0.2792089879512787, 0.2811412811279297, 0.281237930059433, 0.2761955261230469, 0.2775696814060211, 0.2787240147590637, 0.2745305597782135, 0.2798222303390503, 0.2757578194141388]",raw,Pre-8
1,bernoulli,23,0.00755,0.4518617252389116,0.4536506464980598,0.4548422566438178,0.5,0.5409551085236901,0.6456706207517555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28094998002052307, 0.2811533808708191, 0.2828233540058136, 0.2806565463542938, 0.2811981439590454, 0.2804747521877289, 0.28089430928230286, 0.28076237440109253, 0.28084036707878113, 0.27901121973991394, 0.28122052550315857, 0.2808758616447449, 0.28130942583084106, 0.2809559106826782, 0.2811824381351471, 0.2812492847442627, 0.28089141845703125, 0.28108635544776917, 0.28075307607650757, 0.2813583314418793, 0.2807166874408722, 0.2812383472919464, 0.2807856500148773, 0.28138089179992676, 0.28088968992233276, 0.28126707673072815, 0.28130847215652466, 0.2809588611125946, 0.281081885099411, 0.28099602460861206]",raw,Pre-8
1,bernoulli,8,0.00755,0.4527788977992683,0.5118495686586543,0.4656133451859309,0.5,0.5709210219771685,0.6353899717843183,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26999738812446594, 0.2690529525279999, 0.2639838755130768, 0.2622889280319214, 0.2637026011943817, 0.2629706561565399, 0.26860982179641724, 0.2643359899520874, 0.26957279443740845, 0.26300305128097534, 0.269199401140213, 0.2668200433254242, 0.27018046379089355, 0.27033817768096924, 0.2652197480201721, 0.2647402882575989, 0.2645023465156555, 0.2680063843727112, 0.26942819356918335, 0.26826193928718567, 0.2642197906970978, 0.2652648091316223, 0.2668747007846832, 0.2695879340171814, 0.2684061527252197, 0.26903578639030457, 0.2687557637691498, 0.2631226181983948, 0.264017790555954, 0.2697596549987793]",raw,Pre-8
1,bernoulli,56,0.00755,0.448807968072145,0.5001565270987699,0.4481317388222053,0.5,0.5680027559632793,0.6408252578930915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.292000949382782, 0.29195383191108704, 0.2905217409133911, 0.2885262370109558, 0.2916683554649353, 0.2896784543991089, 0.29263854026794434, 0.2772223949432373, 0.2874111235141754, 0.2903560996055603, 0.2871444523334503, 0.29190966486930847, 0.2908218204975128, 0.29102885723114014, 0.2923283278942108, 0.2788483798503876, 0.2914265990257263, 0.2895899713039398, 0.28650999069213867, 0.28964734077453613, 0.2920173406600952, 0.29105088114738464, 0.2924777865409851, 0.291866272687912, 0.290575236082077, 0.2765766680240631, 0.28850939869880676, 0.29036882519721985, 0.28406909108161926, 0.2910086512565613]",raw,Pre-8
1,bernoulli,50,0.00755,0.4505470705569369,0.4957728812554033,0.4525892938585347,0.5,0.5415818091303476,0.6173814095725767,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28669285774230957, 0.2883632481098175, 0.28129372000694275, 0.2885892987251282, 0.28972989320755005, 0.27690833806991577, 0.28870272636413574, 0.27751725912094116, 0.28836989402770996, 0.28853604197502136, 0.28624412417411804, 0.2903524339199066, 0.2858370244503021, 0.2874619662761688, 0.27728044986724854, 0.28942111134529114, 0.28861671686172485, 0.2832331657409668, 0.28449317812919617, 0.2859369218349457, 0.2852378487586975, 0.2865920662879944, 0.2880997359752655, 0.2813701033592224, 0.2889426648616791, 0.2868671417236328, 0.285632848739624, 0.2845875024795532, 0.28638941049575806, 0.28566473722457886]",raw,Pre-8
1,bernoulli,34,0.00755,0.4541050408342925,0.513528666096363,0.4800471184869628,0.5,0.5839669494132642,0.6046800735852729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2765016257762909, 0.2764543890953064, 0.2765488028526306, 0.2759593427181244, 0.2771557867527008, 0.27698174118995667, 0.27758586406707764, 0.27687984704971313, 0.27701571583747864, 0.2768523395061493, 0.2759067714214325, 0.2768229842185974, 0.27717325091362, 0.27697184681892395, 0.27436137199401855, 0.27727484703063965, 0.2747352123260498, 0.27619752287864685, 0.2785908579826355, 0.27623194456100464, 0.27609962224960327, 0.2762017846107483, 0.2772830128669739, 0.277278333902359, 0.2753990888595581, 0.27671685814857483, 0.27648210525512695, 0.27590227127075195, 0.2751631438732147, 0.276460200548172]",raw,Pre-8
1,bernoulli,53,0.00755,0.4521910480499793,0.5033434896939152,0.4613175845577253,0.5,0.5807544757033248,0.6375895140664961,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.29260435700416565, 0.292145699262619, 0.29172900319099426, 0.2912476658821106, 0.2797164022922516, 0.2885528802871704, 0.2755252420902252, 0.2883901000022888, 0.29161521792411804, 0.2884238660335541, 0.29000505805015564, 0.2908436954021454, 0.288421630859375, 0.29203054308891296, 0.27097752690315247, 0.28967171907424927, 0.28990867733955383, 0.28901535272598267, 0.29234951734542847, 0.29188114404678345, 0.29024285078048706, 0.28938809037208557, 0.29039403796195984, 0.2917267382144928, 0.291462779045105, 0.2920461893081665, 0.2920187711715698, 0.2924876809120178, 0.2889614403247833, 0.29045185446739197]",raw,Pre-8
1,bernoulli,13,0.00755,0.447480778814134,0.5507625820161669,0.451449304800526,0.5,0.5857759814660926,0.6692478154667472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26853257417678833, 0.2684224545955658, 0.26704779267311096, 0.2690861225128174, 0.26937875151634216, 0.26928284764289856, 0.2696865200996399, 0.2639875113964081, 0.2653891146183014, 0.26930686831474304, 0.2690367102622986, 0.26945045590400696, 0.26611626148223877, 0.2700730860233307, 0.26439279317855835, 0.26896435022354126, 0.26867908239364624, 0.26935648918151855, 0.26956599950790405, 0.2637145221233368, 0.2635563910007477, 0.26982495188713074, 0.26390084624290466, 0.2631871700286865, 0.2688463628292084, 0.268764853477478, 0.2695299983024597, 0.2690765857696533, 0.26961660385131836, 0.27021804451942444]",raw,Pre-8
1,bernoulli,58,0.00755,0.4513200623866951,0.4462667914578636,0.4408149472148016,0.5,0.6333976895078335,0.6723405602152239,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.29293835163116455, 0.29382240772247314, 0.290670245885849, 0.2950299084186554, 0.27928879857063293, 0.294659286737442, 0.2961946725845337, 0.2928774356842041, 0.27630695700645447, 0.29519739747047424, 0.29625484347343445, 0.2935125529766083, 0.29518377780914307, 0.2765823304653168, 0.2806532382965088, 0.28990989923477173, 0.2898085415363312, 0.29223185777664185, 0.29398131370544434, 0.2777267396450043, 0.29582253098487854, 0.29520559310913086, 0.2959091365337372, 0.2922676205635071, 0.29287204146385193, 0.2919890880584717, 0.29596075415611267, 0.2949000298976898, 0.2935112714767456, 0.29283323884010315]",raw,Pre-8
1,bernoulli,59,0.00755,0.4607812649017673,0.5280882771833312,0.4678880077371025,0.5,0.5748842945783745,0.6258646119418168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2917698621749878, 0.274371474981308, 0.28684401512145996, 0.2892533838748932, 0.28769826889038086, 0.2917807996273041, 0.27936026453971863, 0.289556622505188, 0.28314903378486633, 0.27407392859458923, 0.2845628261566162, 0.28710928559303284, 0.2750486433506012, 0.2840026319026947, 0.2843228280544281, 0.2766444981098175, 0.28579193353652954, 0.29216405749320984, 0.2766070067882538, 0.2767972946166992, 0.2870842218399048, 0.2889590263366699, 0.2852918207645416, 0.28674760460853577, 0.2854565382003784, 0.2854771912097931, 0.2907145619392395, 0.29028066992759705, 0.2888782024383545, 0.2787061929702759]",raw,Pre-8
1,bernoulli,49,0.00755,0.4527718713618266,0.4680475216451809,0.4677506443276139,0.5,0.5585853081014038,0.6025720531950214,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28894904255867004, 0.289028525352478, 0.2885299623012543, 0.28818005323410034, 0.2892891466617584, 0.2873958349227905, 0.2891640067100525, 0.28799888491630554, 0.28889942169189453, 0.28794243931770325, 0.288474440574646, 0.2887516915798187, 0.2880026400089264, 0.2871887683868408, 0.28720688819885254, 0.2879679501056671, 0.28746557235717773, 0.2883499264717102, 0.28745609521865845, 0.287601500749588, 0.28840991854667664, 0.28880438208580017, 0.2886350154876709, 0.2882364094257355, 0.2878703773021698, 0.2885919213294983, 0.2903568148612976, 0.2883649468421936, 0.288845956325531, 0.28812524676322937]",raw,Pre-8
1,bernoulli,30,0.00755,0.4515567310585129,0.4426296295068268,0.4798987038589099,0.5,0.6217663883143083,0.5953995250134069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.282347172498703, 0.2822885811328888, 0.2824087142944336, 0.2818646728992462, 0.28114259243011475, 0.2803114950656891, 0.2823943495750427, 0.281389445066452, 0.28123217821121216, 0.2823988199234009, 0.2837991416454315, 0.2833111882209778, 0.28280362486839294, 0.28191936016082764, 0.2823149561882019, 0.2827826142311096, 0.2814972698688507, 0.2841203510761261, 0.28292539715766907, 0.28208401799201965, 0.28231656551361084, 0.28211086988449097, 0.2826067805290222, 0.28304818272590637, 0.28276005387306213, 0.2810041606426239, 0.28304529190063477, 0.2810859978199005, 0.2826266884803772, 0.28179794549942017]",raw,Pre-8
1,bernoulli,62,0.00755,0.4670695860958297,0.4664545599679895,0.4709845370449406,0.5,0.5875513082017577,0.650531338923724,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28177332878112793, 0.28034651279449463, 0.27374693751335144, 0.27932655811309814, 0.2816781997680664, 0.27284297347068787, 0.2727561593055725, 0.2803151607513428, 0.2782956659793854, 0.28077200055122375, 0.28241825103759766, 0.28140971064567566, 0.28103935718536377, 0.27828142046928406, 0.2741747498512268, 0.2801775634288788, 0.2796975374221802, 0.2792864441871643, 0.280277818441391, 0.2792132496833801, 0.2799769639968872, 0.27662935853004456, 0.28022947907447815, 0.2792399525642395, 0.2821817398071289, 0.28196096420288086, 0.2735988199710846, 0.28427502512931824, 0.2781679630279541, 0.2781156599521637]",raw,Pre-8
1,bernoulli,47,0.00755,0.4579287625480564,0.5029145469979045,0.4499311851496013,0.5,0.5777999603273632,0.6637360105964334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.278512567281723, 0.2789372205734253, 0.2737976312637329, 0.2768993079662323, 0.2749747633934021, 0.276641845703125, 0.27733176946640015, 0.27513983845710754, 0.27755963802337646, 0.27580371499061584, 0.27687129378318787, 0.2770296335220337, 0.27732962369918823, 0.2768837511539459, 0.2788456976413727, 0.27618905901908875, 0.27994078397750854, 0.27793410420417786, 0.2749876379966736, 0.27696022391319275, 0.2737390398979187, 0.27626097202301025, 0.27497103810310364, 0.2797466218471527, 0.2771436870098114, 0.27517321705818176, 0.2763473689556122, 0.2796296179294586, 0.2745814025402069, 0.27580732107162476]",raw,Pre-8
1,bernoulli,38,0.00755,0.4487475868255846,0.4899654942887356,0.4476527741515278,0.5,0.5251027860772747,0.6703375979979059,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2758239805698395, 0.2766565978527069, 0.27405136823654175, 0.27008649706840515, 0.27688324451446533, 0.27503272891044617, 0.27648603916168213, 0.2757669985294342, 0.2767123878002167, 0.27674803137779236, 0.2765793204307556, 0.27451181411743164, 0.275474488735199, 0.27678558230400085, 0.26942238211631775, 0.2772376835346222, 0.2771120071411133, 0.2764582335948944, 0.2760111093521118, 0.2775246500968933, 0.27576324343681335, 0.27682605385780334, 0.2767561972141266, 0.27275651693344116, 0.2765078544616699, 0.27634143829345703, 0.2724476754665375, 0.26985177397727966, 0.27642878890037537, 0.2753799259662628]",raw,Pre-8
